TIMESTAMP	SWin_Avg	Ta_Avg	Rh_Avg	WiSp	pressure	precip_Tot
2017-06-26 12:00:00	298.3012966666667	0.3178585666666666	30.518968333333333	2.282	576.1999999999999	0.0
2017-06-26 15:00:00	913.0345166666666	5.006223833333333	39.30213166666667	3.4279999999999995	576.3666666666668	0.0
2017-06-26 18:00:00	581.8537	5.2519445000000005	51.702125	5.249833333333334	573.6666666666666	0.0
2017-06-26 21:00:00	100.47465056666665	4.0615179999999995	59.46794666666667	1.4918333333333333	573.2333333333332	0.0
2017-06-27 00:00:00	0.0	1.6451747833333332	71.71969833333334	1.7730000000000004	574.6666666666666	0.0
2017-06-27 03:00:00	0.0	0.24175079666666666	76.70844166666667	1.2585	575.1666666666666	0.0
2017-06-27 06:00:00	0.0	-0.8473757833333333	85.77599666666667	0.733	573.4333333333334	0.0
2017-06-27 09:00:00	0.034780316666666665	-1.6228939999999998	90.62216833333333	0.9135	572.7333333333332	0.0
2017-06-27 12:00:00	262.5010273333333	0.01923846666666673	80.18344333333333	2.938	574.4166666666666	0.0
2017-06-27 15:00:00	365.96278333333333	2.3917680000000003	65.35662500000001	6.554166666666667	575.1333333333333	0.0
2017-06-27 18:00:00	409.2675166666666	3.8378538333333334	61.46091833333333	3.4758333333333336	573.9833333333332	0.0
2017-06-27 21:00:00	98.70637483333333	3.0353975	72.90002666666668	1.6025	573.25	0.0
2017-06-28 00:00:00	0.0	1.0976895666666666	79.13074166666667	1.858666666666667	574.4166666666666	0.0
2017-06-28 03:00:00	0.0	1.1045513666666666	71.017685	5.364666666666667	575.1166666666667	0.0
2017-06-28 06:00:00	0.0	0.48707079999999997	70.27407	6.6845	573.6833333333334	0.0
2017-06-28 09:00:00	0.08663041666666667	0.4832159333333334	58.63284166666667	6.436833333333333	573.3666666666667	0.0
2017-06-28 12:00:00	306.82761500000004	1.9431368333333332	51.71345	7.667833333333333	574.8833333333332	0.0
2017-06-28 15:00:00	861.9461666666666	2.8906585000000002	60.565535000000004	9.705	575.5833333333334	0.0
2017-06-28 18:00:00	473.3210000000001	3.39922	62.62663333333333	8.163666666666666	574.4000000000001	0.0
2017-06-28 21:00:00	78.42058283333334	2.8047489999999997	67.49686833333334	5.88	574.0166666666668	0.0
2017-06-29 00:00:00	0.0	1.0594496	74.17256833333333	1.5613333333333335	575.9166666666666	0.0
2017-06-29 03:00:00	0.0	0.8398420333333334	78.249625	1.0045	576.65	0.0
2017-06-29 06:00:00	0.0	-0.023828861666666628	80.13605833333334	1.7598333333333331	575.1666666666666	0.0
2017-06-29 09:00:00	0.0	0.09547897333333333	74.201585	1.8390000000000002	574.6333333333333	0.0
2017-06-29 12:00:00	165.94307316666666	1.6805941166666667	71.09488833333334	1.3226666666666667	576.3666666666667	0.0
2017-06-29 15:00:00	485.2653	3.9135046666666664	64.18909333333333	3.1265	577.15	0.0
2017-06-29 18:00:00	389.3317666666667	4.310911999999999	70.93889666666666	2.5356666666666667	575.15	0.0
2017-06-29 21:00:00	59.01335233333333	2.2369035	86.56054666666667	1.2643333333333333	574.9499999999999	0.0
2017-06-30 00:00:00	0.0	0.5187719333333333	99.29914666666667	0.9973333333333333	576.65	1.24
2017-06-30 03:00:00	0.0	1.1938551833333333	85.24512	2.5726666666666667	577.4499999999999	0.56
2017-06-30 06:00:00	0.0	0.6797813	86.33787833333334	1.4903333333333333	575.85	0.0
2017-06-30 09:00:00	0.05959163333333333	0.35563811666666667	86.65399166666667	3.1518333333333337	575.2333333333332	0.0
2017-06-30 12:00:00	131.85804466666664	0.9862554500000001	79.49848833333333	3.9265000000000003	576.9833333333332	0.0
2017-06-30 15:00:00	431.32140000000004	2.2249665	73.88007166666667	5.999833333333334	577.65	0.0
2017-06-30 18:00:00	448.4092333333333	3.0930676666666668	70.54519666666667	6.778666666666666	575.6333333333332	0.0
2017-06-30 21:00:00	128.53998366666667	2.943718333333333	71.00347333333333	7.9435	574.6333333333332	0.0
2017-07-01 00:00:00	0.0	2.203155166666667	70.17866500000001	4.9835	576.2166666666667	0.0
2017-07-01 03:00:00	0.0	2.7372646666666665	50.140985	5.358666666666667	576.4499999999999	0.0
2017-07-01 06:00:00	0.0	2.097363833333333	54.356404999999995	12.54	574.0666666666666	0.0
2017-07-01 09:00:00	0.0	1.5559485000000002	73.55712999999999	12.538333333333334	573.5500000000001	0.0
2017-07-01 12:00:00	82.65960533333333	1.1427877666666666	85.86088	10.416166666666667	576.3000000000001	0.09
2017-07-01 15:00:00	643.2465833333333	2.1354433333333334	83.77563	10.696666666666667	577.1333333333333	0.15
2017-07-01 18:00:00	683.7345666666666	3.266233833333333	81.87652666666666	5.2045	575.7166666666667	0.04
2017-07-01 21:00:00	123.15102666666667	2.1575558333333333	87.45846333333333	3.5405	575.1	0.6
2017-07-02 00:00:00	0.0	1.1929400333333333	89.31240500000001	5.008500000000001	576.7666666666668	0.31
2017-07-02 03:00:00	0.0	0.7336054666666666	82.75718833333333	4.339666666666667	577.2166666666667	0.0
2017-07-02 06:00:00	0.0	1.16426695	78.406245	7.119833333333332	574.9333333333334	0.03
2017-07-02 09:00:00	0.0	0.17598512500000005	91.21264333333333	6.6285	574.9833333333332	0.95
2017-07-02 12:00:00	161.98173666666668	0.5408881166666667	85.32221333333332	8.069333333333333	576.15	0.03
2017-07-02 15:00:00	903.8514333333334	2.466276833333333	78.24618833333334	5.9543333333333335	577.1166666666668	0.03
2017-07-02 18:00:00	658.09425	2.9186678333333336	75.59322166666666	6.330333333333333	574.3833333333333	0.0
2017-07-02 21:00:00	180.08247316666666	2.4432638333333334	80.842365	4.47	574.3666666666667	0.03
2017-07-03 00:00:00	0.0	1.1777833500000001	90.09297166666666	1.5040000000000002	576.8833333333333	0.0
2017-07-03 03:00:00	0.0	0.04564134999999999	94.44570333333333	1.6128333333333333	577.4	0.0
2017-07-03 06:00:00	0.0	-1.0145373	96.90643833333333	1.1885000000000001	575.5833333333334	0.0
2017-07-03 09:00:00	0.11206968333333334	-0.6797436	72.70408333333334	1.1236666666666666	575.15	0.0
2017-07-03 12:00:00	342.19387033333334	1.3924915133333335	54.304368333333336	2.0093333333333336	576.3666666666667	0.0
2017-07-03 15:00:00	894.8468833333333	3.1278935000000003	56.06557833333334	6.008333333333333	576.4500000000002	0.0
2017-07-03 18:00:00	476.9734166666667	3.898757	59.869969999999995	4.838666666666667	574.3666666666667	0.0
2017-07-03 21:00:00	82.62779733333333	2.9396971666666665	67.48756	1.7705	573.6999999999999	0.0
2017-07-04 00:00:00	0.0	0.6415348	79.45772166666667	2.0853333333333333	575.5833333333334	0.0
2017-07-04 03:00:00	0.0	-0.5141569166666667	80.34119500000001	1.8775000000000002	575.65	0.0
2017-07-04 06:00:00	0.0	-1.477227	88.80751333333335	0.9758333333333334	573.6833333333334	0.0
2017-07-04 09:00:00	0.017114116666666634	-1.7538736666666666	79.22837333333332	1.4343333333333332	573.7333333333332	0.0
2017-07-04 12:00:00	325.1650926666667	0.9684358666666665	47.55484166666667	3.767	575.1833333333334	0.0
2017-07-04 15:00:00	797.5749166666666	2.7669490000000003	53.435786666666665	8.510166666666667	575.4833333333332	0.0
2017-07-04 18:00:00	865.2558333333333	3.7777555	57.33830833333334	8.471166666666667	573.6999999999999	0.0
2017-07-04 21:00:00	236.81427883333333	3.7561438333333332	58.03031166666667	3.798833333333333	573.6	0.0
2017-07-05 00:00:00	0.0	2.0800811666666665	67.99016166666667	3.5130000000000003	575.5333333333334	0.0
2017-07-05 03:00:00	0.0	0.9368497833333334	65.40343833333334	6.360833333333333	575.8666666666667	0.0
2017-07-05 06:00:00	0.0	0.14771456833333332	65.63470333333333	9.143333333333333	574.15	0.0
2017-07-05 09:00:00	0.09050848233333332	-0.7804758333333334	65.04251666666666	3.411	574.3833333333332	0.0
2017-07-05 12:00:00	309.58742333333333	0.7382580833333333	59.30523333333333	7.742666666666666	575.8666666666667	0.0
2017-07-05 15:00:00	937.0258666666667	2.4985156666666666	59.05144333333334	10.49	576.5666666666666	0.0
2017-07-05 18:00:00	515.0966999999999	3.0449416666666664	62.90808166666667	9.748333333333333	575.3000000000001	0.0
2017-07-05 21:00:00	102.46061883333334	2.4939056666666666	69.32953666666667	8.948	574.4499999999999	0.0
2017-07-06 00:00:00	0.0	1.5359833333333335	68.214265	8.445500000000001	576.1833333333334	0.0
2017-07-06 03:00:00	0.0	1.9194266666666666	57.328583333333334	5.168166666666667	577.0166666666668	0.0
2017-07-06 06:00:00	0.0	1.8854924999999998	53.56142666666667	5.814666666666667	575.7333333333332	0.0
2017-07-06 09:00:00	0.0822247	0.30665533333333334	66.78012666666666	3.131833333333334	575.2333333333332	0.0
2017-07-06 12:00:00	307.66999783333335	1.9089765000000003	55.697555	8.697	576.8166666666666	0.0
2017-07-06 15:00:00	882.4791833333334	2.80789	63.64247	9.876666666666667	577.85	0.0
2017-07-06 18:00:00	489.54025	3.523570833333333	62.571486666666665	7.9895	576.2166666666666	0.0
2017-07-06 21:00:00	98.51199716666667	3.497648333333333	63.496491666666664	2.4923333333333333	575.7666666666665	0.0
2017-07-07 00:00:00	0.0	1.7764245	73.03897166666667	2.6045	577.4833333333332	0.0
2017-07-07 03:00:00	0.0	0.78391755	73.41934333333333	1.2215	577.75	0.0
2017-07-07 06:00:00	0.0	0.09985386833333332	72.11158333333333	1.1511666666666667	576.25	0.0
2017-07-07 09:00:00	0.0	0.09725480500000001	74.84666833333334	4.247333333333334	575.1333333333332	0.0
2017-07-07 12:00:00	132.28488266666668	0.005370001666666661	81.28996333333333	7.379166666666666	576.9	0.06
2017-07-07 15:00:00	460.51461666666665	1.0393732666666666	73.131495	7.444500000000001	578.1	0.0
2017-07-07 18:00:00	452.88044999999994	2.5217228333333335	67.69257	7.0035	575.9666666666666	0.0
2017-07-07 21:00:00	116.24563183333333	2.6541561666666666	68.19658166666666	5.857	575.0333333333333	0.0
2017-07-08 00:00:00	0.0	1.4856653333333334	70.80962333333333	1.3526666666666667	577.0	0.0
2017-07-08 03:00:00	0.0	1.21664905	67.254765	1.2491666666666665	577.5166666666668	0.0
2017-07-08 06:00:00	0.0	0.7034183666666666	68.35699166666667	2.0536666666666665	575.7666666666668	0.0
2017-07-08 09:00:00	0.0	-0.75564675	80.69415333333333	1.1295	574.1999999999999	0.0
2017-07-08 12:00:00	312.6415623333333	1.5128211333333332	63.83659666666667	2.159666666666667	576.3000000000001	0.0
2017-07-08 15:00:00	885.3149666666667	2.716207333333333	65.54513	7.7749999999999995	577.1999999999999	0.0
2017-07-08 18:00:00	538.3252666666666	3.121683666666667	65.33948166666667	7.202000000000001	575.1666666666666	0.0
2017-07-08 21:00:00	161.72685533333333	2.919859166666667	65.26063833333333	6.495333333333334	574.2333333333332	0.0
2017-07-09 00:00:00	0.0	1.7786208333333333	70.262905	4.285166666666666	576.4499999999999	0.0
2017-07-09 03:00:00	0.0	1.3597793166666667	69.25954	3.812	577.15	0.0
2017-07-09 06:00:00	0.0	0.9724559166666666	63.75169666666667	3.9583333333333335	574.9499999999999	0.0
2017-07-09 09:00:00	0.08442546666666667	0.6953749166666667	61.97719833333334	5.219166666666666	574.3833333333333	0.0
2017-07-09 12:00:00	191.70078333333333	0.5568891499999999	71.98893666666667	5.841000000000001	576.65	0.0
2017-07-09 15:00:00	840.6300666666666	1.9816308333333332	70.84367166666667	9.347333333333333	576.6833333333334	0.0
2017-07-09 18:00:00	634.2368166666666	1.880728666666667	69.46185333333334	9.928333333333333	575.0833333333334	0.13
2017-07-09 21:00:00	131.25833533333335	1.5025744	65.88208	7.8614999999999995	574.5666666666666	0.0
2017-07-10 00:00:00	0.0	0.47988205	66.21943833333334	4.856333333333334	576.0499999999998	0.0
2017-07-10 03:00:00	0.0	1.568405	34.86907333333333	9.881666666666668	575.15	0.0
2017-07-10 06:00:00	0.0	2.066564666666667	35.76723833333333	8.332833333333333	573.8000000000001	0.0
2017-07-10 09:00:00	0.09378763333333334	1.5448798333333336	29.831095	7.185333333333333	573.2833333333333	0.0
2017-07-10 12:00:00	315.5083721666667	1.2819730333333332	36.18434	8.224333333333334	575.35	0.0
2017-07-10 15:00:00	941.3502833333332	2.0633388333333333	53.470225	11.876666666666667	575.8833333333333	0.03
2017-07-10 18:00:00	623.2451500000001	2.8430665000000004	55.802875	10.711666666666666	574.8833333333333	0.0
2017-07-10 21:00:00	179.60246966666668	2.1642146666666666	64.317735	9.89	573.9833333333332	0.03
2017-07-11 00:00:00	0.0	0.70752385	70.27871499999999	8.816166666666668	575.5833333333334	0.0
2017-07-11 03:00:00	0.0	1.0737937166666667	42.463091666666664	8.955	575.4	0.0
2017-07-11 06:00:00	0.0	0.4861203966666667	38.335503333333335	10.865	573.25	0.03
2017-07-11 09:00:00	0.0	-0.04655419666666664	41.690695	11.391666666666666	573.2333333333332	0.0
2017-07-11 12:00:00	312.09127966666665	0.8286967733333334	45.35283833333333	10.753333333333332	575.5333333333333	0.07
2017-07-11 15:00:00	940.2184666666667	1.880859	55.412800000000004	12.513333333333334	576.4166666666666	0.0
2017-07-11 18:00:00	791.9897333333333	2.2604906666666666	63.117871666666666	10.68	575.0166666666665	0.0
2017-07-11 21:00:00	109.4430305	2.147059666666667	63.466135	9.015	574.15	0.0
2017-07-12 00:00:00	0.0	1.5563121666666666	56.04754	7.187666666666666	575.5666666666666	0.0
2017-07-12 03:00:00	0.0	1.6670045	54.31935166666667	7.776833333333333	576.1833333333334	0.0
2017-07-12 06:00:00	0.0	0.9521491166666666	61.36960666666666	7.889333333333333	574.4166666666666	0.0
2017-07-12 09:00:00	0.0480074	0.7478078666666667	56.675331666666665	6.652833333333334	574.1666666666666	0.0
2017-07-12 12:00:00	317.6906535	1.668010016666667	46.304	6.236166666666667	576.0499999999998	0.0
2017-07-12 15:00:00	929.0036333333334	3.0926503333333333	54.32017166666666	8.899666666666667	576.7833333333333	0.0
2017-07-12 18:00:00	768.1857666666666	4.538607833333333	54.792555	6.982499999999999	575.1333333333333	0.0
2017-07-12 21:00:00	104.96948366666668	3.487663166666666	64.92965166666666	4.072166666666667	574.9833333333332	0.0
2017-07-13 00:00:00	0.0	1.4673811666666667	70.97418166666667	3.6595	576.5500000000001	0.0
2017-07-13 03:00:00	0.0	1.2708311666666667	54.43354	1.7830000000000001	576.75	0.0
2017-07-13 06:00:00	0.0	1.0187358833333333	43.50859666666667	1.0425	575.0333333333333	0.0
2017-07-13 09:00:00	0.08109854500000001	1.8024289666666666	30.137148333333332	2.885833333333333	574.5833333333334	0.0
2017-07-13 12:00:00	311.5091101666667	3.0271706666666667	25.776938333333334	7.940833333333333	576.5500000000001	0.0
2017-07-13 15:00:00	916.5487333333334	4.1165005	37.51282666666666	11.083333333333334	577.2999999999998	0.06
2017-07-13 18:00:00	873.4182500000001	4.857289833333334	39.59737833333333	9.945	575.5666666666666	0.09
2017-07-13 21:00:00	206.7685225	4.025532166666666	47.976115	8.438333333333333	575.4499999999999	0.0
2017-07-14 00:00:00	0.0	2.067364833333333	55.43966	4.091333333333334	577.1333333333333	0.0
2017-07-14 03:00:00	0.0	1.5238896666666666	44.448479999999996	1.6616666666666668	577.75	0.0
2017-07-14 06:00:00	0.0	0.42103496833333337	47.06880666666667	1.098	576.4	0.0
2017-07-14 09:00:00	0.0	-0.5625424833333333	55.44398833333333	1.1831666666666667	575.4666666666667	0.0
2017-07-14 12:00:00	316.92514716666665	2.5774256666666666	23.976070000000004	2.2680000000000002	577.3833333333333	0.03
2017-07-14 15:00:00	924.9647166666667	4.4270425	33.293731666666666	5.922	578.4	0.03
2017-07-14 18:00:00	885.8582499999999	5.371641333333334	24.754220000000004	7.366666666666667	576.6166666666667	0.0
2017-07-14 21:00:00	215.925969	4.5062205	30.623636666666666	5.686166666666668	576.1166666666668	0.0
2017-07-15 00:00:00	0.0	1.2896849666666668	51.75884	2.7086666666666663	577.9833333333332	0.0
2017-07-15 03:00:00	0.0	-0.3038490666666666	59.90093666666667	2.9265000000000003	578.1999999999999	0.0
2017-07-15 06:00:00	0.0	-0.5466203333333334	56.22730833333333	2.3993333333333333	576.7666666666668	0.0
2017-07-15 09:00:00	0.06954158333333334	-0.6188857166666667	52.943885	2.6986666666666665	575.7000000000002	0.0
2017-07-15 12:00:00	316.1942021666666	1.2286149666666668	43.34966	3.265333333333333	577.2666666666668	0.0
2017-07-15 15:00:00	925.3312500000001	4.4384535000000005	41.17154166666666	4.890833333333333	577.85	0.03
2017-07-15 18:00:00	478.86915	5.9327265	43.253575000000005	2.183	575.9166666666666	0.0
2017-07-15 21:00:00	157.43209933333333	4.318885166666667	49.940200000000004	2.0618333333333334	575.1166666666667	0.0
2017-07-16 00:00:00	0.0	1.935151333333333	59.51649833333334	2.4433333333333334	575.7333333333332	0.0
2017-07-16 03:00:00	0.0	2.014739	44.37395833333334	1.8428333333333333	575.4	0.0
2017-07-16 06:00:00	0.0	0.1606896383333333	55.802429999999994	1.2409999999999999	574.0499999999998	0.0
2017-07-16 09:00:00	0.0	-0.9604260666666667	60.42281166666667	1.2121666666666666	573.2833333333333	0.0
2017-07-16 12:00:00	325.42057100000005	1.8823063500000001	40.433953333333335	2.065166666666667	575.2166666666667	0.0
2017-07-16 15:00:00	941.5983833333333	5.164325166666667	35.099311666666665	5.871333333333332	575.9333333333334	0.05
2017-07-16 18:00:00	894.1005166666667	5.5754755000000005	35.774480000000004	8.393333333333333	573.65	0.0
2017-07-16 21:00:00	218.04659366666667	4.683372833333333	39.61237833333333	7.288166666666666	573.0666666666666	0.0
2017-07-17 00:00:00	0.0	1.8176003333333333	57.94177833333333	2.9445	574.7833333333333	0.0
2017-07-17 03:00:00	0.0	0.28855410833333334	65.77552666666666	0.8056666666666668	575.8000000000001	0.0
2017-07-17 06:00:00	0.0	-0.6449952233333334	67.22035833333332	0.9933333333333333	574.2166666666667	0.0
2017-07-17 09:00:00	0.0	-0.6913109500000001	49.507704999999994	1.281	572.9166666666666	0.0
2017-07-17 12:00:00	312.5958283333334	1.856943	54.34827833333333	6.196000000000001	574.6999999999999	0.09
2017-07-17 15:00:00	943.17695	2.390316	61.79779833333333	10.641666666666667	575.5166666666665	0.03
2017-07-17 18:00:00	832.2053999999999	3.214950333333334	59.567546666666665	10.466666666666667	574.0500000000001	0.03
2017-07-17 21:00:00	126.6340275	2.340415666666667	64.81682833333333	7.825833333333333	573.5666666666666	0.0
2017-07-18 00:00:00	0.0	2.086826166666667	41.350225	6.148499999999999	575.0333333333333	0.0
2017-07-18 03:00:00	0.0	1.3419521666666665	44.796635	6.319166666666667	575.9	0.0
2017-07-18 06:00:00	0.0	0.42978493333333323	45.634706666666666	10.065166666666668	573.5333333333333	0.06
2017-07-18 09:00:00	0.0	0.2881883	69.077725	10.103333333333333	573.5166666666668	0.15
2017-07-18 12:00:00	108.04335333333334	0.6549350266666667	68.1503	8.1785	576.0166666666668	0.0
2017-07-18 15:00:00	634.0102166666667	2.068199583333333	69.11155166666667	8.728	576.8166666666666	0.05
2017-07-18 18:00:00	783.3790666666667	3.8936625	62.63064666666667	6.344833333333334	575.0166666666668	0.0
2017-07-18 21:00:00	141.46232016666667	3.5933585000000003	65.78971	3.859833333333333	574.9333333333334	0.0
2017-07-19 00:00:00	0.0	1.7327930333333335	75.85526499999999	1.9441666666666666	577.1666666666666	0.0
2017-07-19 03:00:00	0.0	1.0567758333333332	74.27031166666666	2.8966666666666665	577.9333333333334	0.0
2017-07-19 06:00:00	0.0	0.22381270566666664	68.07074833333333	1.3956666666666668	576.4333333333334	0.0
2017-07-19 09:00:00	0.014348866666666633	0.4406607	56.325478333333336	1.3795	575.65	0.0
2017-07-19 12:00:00	322.63275833333336	2.807007666666667	35.99465	2.4306666666666668	577.4166666666666	0.03
2017-07-19 15:00:00	932.8825499999999	5.200652666666667	34.29928	5.958166666666666	577.5666666666666	0.0
